ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2014-09-01 10:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 10:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 11:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 11:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 12:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 12:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 13:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 13:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 14:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 14:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 15:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 15:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 16:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 16:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 17:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 17:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 18:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 18:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 19:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 19:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 20:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 20:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 21:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 21:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 22:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 22:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 23:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-01 23:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 00:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 00:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 01:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 01:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 02:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 02:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 03:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 03:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 04:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 04:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 05:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 05:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 06:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 06:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 07:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 07:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 08:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 08:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 09:00:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.009,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 09:30:00,0.0123,0.0488,0.0988,0.0964,0.0558,0.0092,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 10:00:00,0.0122,0.0488,0.0988,0.0964,0.0558,0.0093,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 10:30:00,0.012,0.0488,0.0988,0.0964,0.0558,0.0095,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 11:00:00,0.0119,0.0488,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 11:30:00,0.0117,0.0488,0.0988,0.0964,0.0558,0.0098,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 12:00:00,0.0116,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 12:30:00,0.0114,0.0488,0.0988,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 13:00:00,0.0113,0.0488,0.0988,0.0964,0.0558,0.0098,0.0509,0.0,0.0706,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-02 13:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0474
2014-09-02 14:00:00,0.0113,0.0487,0.0987,0.0964,0.0558,0.0095,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0477
2014-09-02 14:30:00,0.0113,0.0485,0.0987,0.0964,0.0558,0.0093,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0479
2014-09-02 15:00:00,0.0113,0.0484,0.0987,0.0964,0.0558,0.0092,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0481
2014-09-02 15:30:00,0.0113,0.0482,0.0987,0.0964,0.0558,0.009,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0482
2014-09-02 16:00:00,0.0113,0.0481,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0484
2014-09-02 16:30:00,0.0113,0.0479,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0705,0.0224,0.1079,0.04,-0.0017,0.0,0.0645,0.0,0.0484
2014-09-02 17:00:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0705,0.0224,0.1079,0.0401,-0.0017,0.0,0.0645,0.0,0.0483
2014-09-02 17:30:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.0403,-0.0017,0.0,0.0645,0.0,0.048
2014-09-02 18:00:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.0404,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-02 18:30:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.0406,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-02 19:00:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1079,0.0406,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-02 19:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1078,0.0406,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-02 20:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1078,0.0406,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 20:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0089,0.0509,0.0,0.0706,0.0224,0.1078,0.0404,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 21:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.009,0.0509,0.0,0.0706,0.0224,0.1078,0.0403,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 21:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0092,0.0509,0.0,0.0706,0.0224,0.1078,0.0401,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-02 22:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0093,0.0509,0.0,0.0706,0.0224,0.1078,0.04,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-02 22:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0095,0.0509,0.0,0.0706,0.0224,0.1078,0.04,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-02 23:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.04,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-02 23:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0098,0.0509,0.0,0.0706,0.0224,0.1078,0.04,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 00:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0098,0.0509,0.0,0.0706,0.0224,0.1078,0.04,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 00:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.04,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 01:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.0401,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 01:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.0403,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-03 02:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.0404,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-03 02:30:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.0406,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-03 03:00:00,0.0113,0.0478,0.0988,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.0406,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-03 03:30:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0098,0.0509,0.0,0.0706,0.0224,0.1078,0.0406,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-03 04:00:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0225,0.1078,0.0407,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-03 04:30:00,0.0113,0.0478,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0227,0.1078,0.0407,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-03 05:00:00,0.0113,0.0479,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0228,0.1078,0.0407,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-03 05:30:00,0.0113,0.0481,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0229,0.1078,0.0407,-0.0017,0.0,0.0645,0.0,0.0474
2014-09-03 06:00:00,0.0113,0.0482,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0229,0.1078,0.0409,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 06:30:00,0.0113,0.0484,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0229,0.1078,0.0411,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 07:00:00,0.0113,0.0485,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0229,0.1078,0.0414,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 07:30:00,0.0113,0.0487,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0228,0.1078,0.0416,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 08:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0098,0.0509,0.0,0.0706,0.0228,0.1078,0.0417,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 08:30:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0096,0.0509,0.0,0.0705,0.0228,0.1078,0.0419,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 09:00:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0095,0.0509,0.0,0.0705,0.0227,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 09:30:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0093,0.0509,0.0,0.0705,0.0227,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 10:00:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0092,0.0509,0.0,0.0705,0.0227,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 10:30:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.009,0.0509,0.0,0.0705,0.0227,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 11:00:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.009,0.0509,0.0,0.0705,0.0227,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 11:30:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0092,0.0509,0.0,0.0706,0.0225,0.1079,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 12:00:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0093,0.0509,0.0,0.0706,0.0224,0.1079,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 12:30:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0095,0.0509,0.0,0.0706,0.0223,0.1079,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 13:00:00,0.0113,0.0488,0.0988,0.0965,0.0558,0.0096,0.0509,0.0,0.0706,0.0223,0.1079,0.042,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-03 13:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0098,0.0509,0.0,0.0706,0.0223,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-03 14:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0225,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-03 14:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0226,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-03 15:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0228,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-03 15:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.023,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 16:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.023,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0477
2014-09-03 16:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.023,0.1078,0.042,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-03 17:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0231,0.1078,0.0421,-0.0017,0.0,0.0645,0.0,0.0474
2014-09-03 17:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0231,0.1078,0.0423,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-03 18:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0229,0.1078,0.0424,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-03 18:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0705,0.0228,0.1078,0.0426,-0.0017,0.0,0.0645,0.0,0.047
2014-09-03 19:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0098,0.0509,0.0,0.0705,0.0227,0.1078,0.0427,-0.0017,0.0,0.0645,0.0,0.0467
2014-09-03 19:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0468
2014-09-03 20:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0227,0.1078,0.043,-0.0017,0.0,0.0645,0.0,0.047
2014-09-03 20:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0225,0.1078,0.043,-0.0017,0.0,0.0645,0.0,0.0471
2014-09-03 21:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.043,-0.0017,0.0,0.0645,0.0,0.0474
2014-09-03 21:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0224,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-03 22:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0096,0.0509,0.0,0.0706,0.0225,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0477
2014-09-03 22:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0098,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 23:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0228,0.1078,0.0428,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-03 23:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.023,0.1078,0.0426,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-04 00:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.023,0.1078,0.0427,-0.0017,0.0,0.0645,0.0,0.0478
2014-09-04 00:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.023,0.1078,0.0427,-0.0017,0.0,0.0645,0.0,0.0476
2014-09-04 01:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.023,0.1078,0.0427,-0.0017,0.0,0.0645,0.0,0.0475
2014-09-04 01:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0228,0.1078,0.0427,-0.0017,0.0,0.0645,0.0,0.0473
2014-09-04 02:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0227,0.1078,0.0427,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-04 02:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0225,0.1078,0.0428,-0.0017,0.0,0.0645,0.0,0.0472
2014-09-04 03:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0705,0.0225,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0471
2014-09-04 03:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0469
2014-09-04 04:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0465
2014-09-04 04:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.046
2014-09-04 05:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.046
2014-09-04 05:30:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.046
2014-09-04 06:00:00,0.0113,0.0488,0.0987,0.0964,0.0558,0.0099,0.0509,0.0,0.0706,0.0227,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.046
2014-09-04 06:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0225,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0462
2014-09-04 07:00:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0463
2014-09-04 07:30:00,0.0113,0.0488,0.0987,0.0965,0.0558,0.0099,0.0509,0.0,0.0706,0.0224,0.1078,0.0429,-0.0017,0.0,0.0645,0.0,0.0468
2014-09-04 08:00:00,0.0113,0.0488,0.0986,0.0964,0.056,0.0102,0.0509,0.0,0.0702,0.0232,0.1078,0.0429,-0.0017,0.0,0.0645,-0.0004,0.0469
2014-09-04 08:30:00,0.0113,0.0488,0.0984,0.0963,0.0561,0.0104,0.0509,0.0,0.0698,0.024,0.1078,0.0429,-0.0017,0.0,0.0645,-0.0009,0.0466
2014-09-04 09:00:00,0.0113,0.0488,0.0984,0.0962,0.0561,0.0107,0.0509,0.0,0.0698,0.024,0.1078,0.043,-0.0017,0.0,0.0645,-0.0009,0.0462
2014-09-04 09:30:00,0.0113,0.0487,0.0984,0.096,0.0561,0.011,0.0509,0.0,0.0698,0.024,0.1079,0.0432,-0.0017,0.0,0.0645,-0.0009,0.0459
2014-09-04 10:00:00,0.0114,0.0487,0.0984,0.0959,0.0561,0.011,0.0509,0.0,0.0698,0.024,0.1079,0.0433,-0.0017,0.0,0.0645,-0.0009,0.0459
2014-09-04 10:30:00,0.0116,0.0487,0.0984,0.0958,0.0561,0.011,0.0509,0.0,0.0697,0.024,0.1079,0.0435,-0.0017,0.0,0.0645,-0.0009,0.0459
